Open,High,Low,Close,Adj Close,Volume
96.5,136.0,92.0,96.0,74.45988464355469,25256
101.0,101.0,92.0,96.0,74.45988464355469,7563
97.5,98.0,88.0,94.0,72.90861511230469,5756
96.0,98.0,88.0,89.0,69.03050231933594,5003
90.0,90.0,70.5,76.0,58.9473991394043,18634
66.0,74.0,64.0,72.0,55.84489440917969,14331
68.5,71.0,64.0,65.0,50.4155387878418,10669
68.0,72.0,62.0,62.0,48.088653564453125,14603
64.0,66.0,50.0,56.0,43.43492126464844,11034
59.0,67.0,59.0,62.0,48.088653564453125,16309
65.5,66.0,63.0,65.0,50.4155387878418,19463
65.0,66.0,62.0,64.0,49.63991165161133,12916
65.0,66.0,64.0,65.0,50.4155387878418,5438
64.0,66.0,62.0,65.0,50.4155387878418,10247
64.5,65.0,62.0,64.0,49.63991165161133,2338
64.0,65.0,52.0,52.0,40.332427978515625,6781
48.0,56.5,44.0,50.0,38.78118896484375,15434
53.0,56.0,44.0,45.0,34.90306091308594,20300
48.0,48.0,34.0,40.0,31.024946212768555,31216
44.0,46.0,32.0,36.0,27.922447204589844,17594
38.0,40.0,32.0,35.0,27.146827697753906,26256
38.0,40.0,32.0,33.0,25.595577239990234,13128
36.0,36.0,31.0,33.0,25.595577239990234,25641
33.0,33.0,16.0,19.0,14.736849784851074,91378
26.559999465942383,29.440000534057617,23.040000915527344,29.440000534057617,22.83435821533203,36388
33.279998779296875,41.599998474121094,33.279998779296875,35.52000045776367,27.550155639648438,51578
39.68000030517578,44.15999984741211,36.79999923706055,43.20000076293945,33.50694274902344,80422
44.79999923706055,45.7599983215332,40.0,41.599998474121094,32.26593780517578,24838
44.79999923706055,46.400001525878906,43.20000076293945,44.15999984741211,34.25154113769531,26184
41.599998474121094,42.880001068115234,40.31999969482422,42.2400016784668,32.762359619140625,11281
43.52000045776367,48.0,43.20000076293945,46.720001220703125,36.23713302612305,28750
51.52000045776367,59.20000076293945,51.20000076293945,52.15999984741211,40.45652770996094,41834
55.040000915527344,55.36000061035156,46.400001525878906,48.0,37.229942321777344,21272
48.0,48.959999084472656,38.08000183105469,39.36000061035156,30.52855110168457,13916
39.36000061035156,41.599998474121094,38.400001525878906,41.279998779296875,32.01773452758789,9941
40.959999084472656,43.52000045776367,40.0,40.63999938964844,31.52133560180664,15941
41.279998779296875,41.599998474121094,40.0,40.0,31.024946212768555,5681
41.599998474121094,44.47999954223633,39.68000030517578,41.599998474121094,32.26593780517578,16509
43.52000045776367,44.15999984741211,40.63999938964844,42.2400016784668,32.762359619140625,15000
43.20000076293945,44.15999984741211,40.959999084472656,42.2400016784668,32.762359619140625,15575
43.52000045776367,61.119998931884766,42.2400016784668,55.36000061035156,42.93852615356445,25675
56.959999084472656,57.279998779296875,48.0,54.400001525878906,42.193931579589844,12553
54.400001525878906,54.400001525878906,48.63999938964844,51.84000015258789,40.20832061767578,14250
52.47999954223633,52.79999923706055,47.68000030517578,50.560001373291016,39.21553421020508,14284
50.560001373291016,54.400001525878906,50.560001373291016,51.84000015258789,40.20832061767578,5791
52.15999984741211,52.15999984741211,48.0,48.959999084472656,37.97453308105469,4559
49.91999816894531,50.880001068115234,47.36000061035156,48.0,37.229942321777344,6550
49.91999816894531,49.91999816894531,38.400001525878906,44.47999954223633,34.49973678588867,20213
45.439998626708984,45.439998626708984,32.0,37.119998931884766,28.791139602661133,21003
37.7599983215332,41.599998474121094,37.7599983215332,40.63999938964844,31.52133560180664,12141
39.36000061035156,43.20000076293945,39.040000915527344,41.599998474121094,32.26593780517578,4194
41.91999816894531,43.84000015258789,38.400001525878906,40.0,31.024946212768555,6206
40.0,40.959999084472656,37.119998931884766,38.400001525878906,29.783945083618164,18316
38.720001220703125,45.7599983215332,38.400001525878906,44.47999954223633,34.49973678588867,6666
44.79999923706055,47.68000030517578,42.2400016784668,46.08000183105469,35.74074935913086,3991
47.040000915527344,47.040000915527344,43.20000076293945,45.7599983215332,35.492549896240234,5656
45.439998626708984,54.400001525878906,44.79999923706055,49.279998779296875,38.22273254394531,9981
51.20000076293945,52.47999954223633,46.400001525878906,48.0,37.229942321777344,3938
49.599998474121094,50.2400016784668,46.08000183105469,46.720001220703125,36.23713302612305,4513
47.36000061035156,47.68000030517578,40.31999969482422,41.599998474121094,32.26593780517578,8497
42.2400016784668,44.15999984741211,40.0,41.599998474121094,32.26593780517578,6153
44.15999984741211,44.15999984741211,39.68000030517578,43.20000076293945,33.50694274902344,7084
47.040000915527344,48.0,41.91999816894531,47.68000030517578,36.98173141479492,8956
48.0,49.91999816894531,46.400001525878906,48.63999938964844,37.72632598876953,4938
49.279998779296875,49.599998474121094,46.08000183105469,46.08000183105469,35.74074935913086,1991
45.119998931884766,47.040000915527344,41.91999816894531,43.52000045776367,33.7551383972168,4997
45.439998626708984,45.7599983215332,41.279998779296875,43.20000076293945,33.50694274902344,6559
43.52000045776367,43.84000015258789,40.959999084472656,43.20000076293945,33.50694274902344,2141
41.599998474121094,43.20000076293945,40.959999084472656,41.91999816894531,32.5141487121582,1900
43.20000076293945,44.79999923706055,42.560001373291016,42.560001373291016,33.01054382324219,1075
41.599998474121094,43.52000045776367,36.15999984741211,38.08000183105469,29.535749435424805,8613
39.040000915527344,39.040000915527344,33.599998474121094,36.79999923706055,28.542951583862305,19141
43.84000015258789,46.08000183105469,37.7599983215332,39.040000915527344,30.28034210205078,14016
40.959999084472656,40.959999084472656,38.400001525878906,39.36000061035156,30.52855110168457,14544
39.040000915527344,41.279998779296875,34.560001373291016,37.119998931884766,28.791139602661133,4806
33.599998474121094,38.400001525878906,32.31999969482422,36.47999954223633,28.294755935668945,14244
36.47999954223633,36.47999954223633,33.279998779296875,35.52000045776367,27.550155639648438,3297
36.79999923706055,40.0,35.52000045776367,36.15999984741211,28.046552658081055,9291
35.52000045776367,38.400001525878906,34.560001373291016,36.15999984741211,28.046552658081055,5109
35.84000015258789,37.439998626708984,34.560001373291016,35.20000076293945,27.30195426940918,10225
35.52000045776367,35.52000045776367,32.31999969482422,34.2400016784668,26.557350158691406,40294
32.959999084472656,34.560001373291016,32.63999938964844,34.2400016784668,26.557350158691406,84416
35.20000076293945,35.52000045776367,32.63999938964844,33.279998779296875,25.812755584716797,7656
33.599998474121094,35.84000015258789,33.279998779296875,35.84000015258789,27.79835319519043,1372
35.84000015258789,36.15999984741211,32.63999938964844,33.279998779296875,25.812755584716797,8238
32.63999938964844,34.560001373291016,32.31999969482422,33.599998474121094,26.06095314025879,1838
34.880001068115234,35.20000076293945,32.63999938964844,33.599998474121094,26.06095314025879,10666
33.599998474121094,33.599998474121094,32.63999938964844,32.959999084472656,25.564552307128906,5016
33.279998779296875,33.279998779296875,32.0,32.959999084472656,25.564552307128906,8281
33.599998474121094,33.91999816894531,32.31999969482422,32.959999084472656,25.564552307128906,6638
34.2400016784668,34.2400016784668,32.63999938964844,32.959999084472656,25.564552307128906,10278
32.959999084472656,44.47999954223633,32.959999084472656,43.52000045776367,33.7551383972168,9556
44.15999984741211,46.400001525878906,35.52000045776367,44.79999923706055,34.747928619384766,10319
45.439998626708984,46.400001525878906,41.599998474121094,42.880001068115234,33.25874328613281,10256
46.400001525878906,49.599998474121094,44.79999923706055,45.7599983215332,35.492549896240234,17956
48.31999969482422,48.31999969482422,45.439998626708984,45.7599983215332,35.492549896240234,3078
46.720001220703125,46.720001220703125,40.0,40.959999084472656,31.76953887939453,5281
40.959999084472656,46.400001525878906,40.63999938964844,43.20000076293945,33.50694274902344,4359
43.20000076293945,43.84000015258789,40.63999938964844,41.279998779296875,32.01773452758789,1806
40.959999084472656,42.560001373291016,38.400001525878906,40.0,31.024946212768555,3941
39.040000915527344,43.52000045776367,38.720001220703125,43.20000076293945,33.50694274902344,3422
42.560001373291016,44.15999984741211,40.959999084472656,43.20000076293945,33.50694274902344,1413
40.63999938964844,44.79999923706055,40.63999938964844,44.79999923706055,34.747928619384766,2441
41.279998779296875,44.47999954223633,39.68000030517578,40.63999938964844,31.52133560180664,2778
40.63999938964844,41.599998474121094,39.040000915527344,40.0,31.024946212768555,1844
39.040000915527344,40.31999969482422,38.400001525878906,38.720001220703125,30.032142639160156,1194
40.0,40.0,38.720001220703125,38.720001220703125,30.032142639160156,1506
40.31999969482422,41.279998779296875,38.720001220703125,40.0,31.024946212768555,1897
39.68000030517578,40.959999084472656,39.040000915527344,39.68000030517578,30.77674674987793,4409
39.040000915527344,40.63999938964844,38.400001525878906,40.0,31.024946212768555,2197
40.0,40.63999938964844,38.400001525878906,39.68000030517578,30.77674674987793,903
39.36000061035156,40.0,37.7599983215332,38.08000183105469,29.535749435424805,1925
38.400001525878906,39.68000030517578,37.7599983215332,38.400001525878906,29.783945083618164,1600
37.7599983215332,39.68000030517578,37.7599983215332,38.400001525878906,29.783945083618164,3266
37.7599983215332,38.08000183105469,35.20000076293945,37.119998931884766,28.791139602661133,3053
37.119998931884766,37.119998931884766,33.599998474121094,36.79999923706055,28.542951583862305,3119
35.52000045776367,36.79999923706055,33.599998474121094,35.20000076293945,27.30195426940918,1628
35.52000045776367,36.79999923706055,32.959999084472656,33.599998474121094,26.06095314025879,2106
33.279998779296875,35.84000015258789,32.31999969482422,32.31999969482422,25.068153381347656,2741
32.31999969482422,34.880001068115234,31.360000610351562,31.360000610351562,24.32356071472168,7716
31.040000915527344,31.360000610351562,25.600000381469727,30.079999923706055,23.330760955810547,9522
32.959999084472656,33.599998474121094,26.239999771118164,28.479999542236328,22.08975601196289,9291
28.479999542236328,30.079999923706055,25.920000076293945,27.520000457763672,21.34515953063965,4369
27.200000762939453,27.84000015258789,23.040000915527344,24.959999084472656,19.359560012817383,29603
24.639999389648438,24.639999389648438,23.040000915527344,23.360000610351562,18.118566513061523,5838
24.0,24.639999389648438,23.040000915527344,23.360000610351562,18.118566513061523,6347
24.0,24.31999969482422,19.84000015258789,23.360000610351562,18.118566513061523,12413
23.360000610351562,23.68000030517578,19.200000762939453,20.799999237060547,16.13296890258789,12559
20.479999542236328,24.959999084472656,20.479999542236328,22.399999618530273,17.373964309692383,4325
22.399999618530273,22.399999618530273,19.84000015258789,20.799999237060547,16.13296890258789,6041
21.760000228881836,21.760000228881836,16.0,18.559999465942383,14.395569801330566,124406
16.959999084472656,18.559999465942383,16.0,17.280000686645508,13.402778625488281,21691
