Open,High,Low,Close,Adj Close,Volume
18.625,18.875,18.625,18.875,5.761539936065674,5800
18.75,19.0,18.75,18.75,5.723382472991943,20200
18.875,19.125,18.75,19.0,5.799690246582031,13000
19.0,19.0,19.0,19.0,5.799690246582031,5900
19.125,19.25,19.0,19.125,5.837848663330078,11100
19.0,19.375,18.875,19.125,5.837848663330078,10100
19.0,19.125,18.625,19.125,5.837848663330078,5300
18.875,19.125,18.875,19.0,5.799690246582031,18000
19.0,19.125,18.75,19.125,5.837848663330078,6400
19.125,19.125,19.0,19.0,5.799690246582031,7000
19.0,19.0,18.625,18.75,5.723382472991943,7400
18.625,18.75,18.625,18.75,5.723382472991943,10800
18.75,19.625,18.75,19.0,5.799690246582031,36500
19.125,19.75,19.125,19.25,5.876006126403809,39100
19.375,19.5,19.25,19.25,5.876006126403809,11100
19.25,19.5,19.25,19.5,5.952316761016846,4700
19.0,19.125,18.875,19.125,5.966355800628662,7700
19.125,19.125,19.0,19.125,5.966355800628662,6300
19.125,19.25,19.125,19.25,6.005352020263672,9900
19.125,19.25,19.0,19.0,5.927357196807861,6700
19.125,19.375,19.0,19.375,6.044346332550049,13400
19.375,19.375,19.125,19.25,6.005352020263672,15800
19.25,19.25,19.0,19.125,5.966355800628662,42900
19.125,19.125,19.125,19.125,5.966355800628662,2600
19.0,19.25,18.875,18.875,5.888365745544434,120500
19.0,19.0,18.75,18.75,5.849368572235107,5700
18.875,19.0,18.875,18.875,5.888365745544434,6800
19.0,19.125,18.875,19.125,5.966355800628662,8200
19.0,19.125,18.875,19.125,5.966355800628662,3400
19.0,19.125,18.75,19.125,5.966355800628662,72000
19.25,19.375,19.0,19.0,5.927357196807861,23800
19.125,19.625,19.125,19.625,6.122340679168701,20000
19.625,19.75,19.5,19.75,6.161334991455078,54800
19.75,19.75,19.5,19.5,6.083343029022217,11200
19.75,19.75,19.375,19.375,6.044346332550049,70800
19.5,19.75,19.5,19.625,6.122340679168701,14700
19.75,19.75,19.375,19.5,6.083343029022217,20500
19.625,19.75,19.5,19.75,6.161334991455078,22800
19.625,19.875,19.625,19.625,6.122340679168701,24700
19.625,19.875,19.625,19.875,6.200329303741455,65000
19.875,20.125,19.75,20.0,6.239326000213623,34400
20.0,20.125,19.875,20.125,6.278321266174316,43100
20.0,20.125,19.75,20.0,6.239326000213623,39400
20.125,20.125,19.875,20.0,6.239326000213623,15400
20.0,20.125,19.875,20.0,6.239326000213623,22600
20.0,20.0,19.875,19.875,6.200329303741455,12600
20.125,20.625,20.125,20.5,6.395310401916504,74300
20.375,20.75,20.25,20.75,6.473302364349365,44200
20.75,21.0,20.625,21.0,6.551291465759277,29300
21.125,21.25,20.875,21.0,6.551291465759277,57300
21.25,21.25,20.75,21.125,6.59028959274292,36800
21.0,21.125,20.5,20.875,6.512294769287109,60700
20.75,21.0,20.625,20.75,6.473302364349365,25100
20.625,20.875,20.25,20.625,6.434304714202881,15300
20.75,20.875,20.625,20.75,6.473302364349365,11400
21.0,21.125,20.75,20.75,6.473302364349365,19700
20.875,21.0,20.625,20.875,6.512294769287109,5400
20.75,20.875,20.25,20.5,6.395310401916504,18400
20.625,20.625,20.0,20.375,6.3563151359558105,25800
20.375,20.375,19.75,20.125,6.278321266174316,49200
20.0,20.25,20.0,20.25,6.317316055297852,16000
20.25,20.25,19.875,19.875,6.200329303741455,6900
20.0,20.0,19.625,19.75,6.161334991455078,21700
19.875,20.0,19.75,19.875,6.200329303741455,41400
19.875,20.5,19.875,20.25,6.317316055297852,19500
20.375,20.625,20.25,20.625,6.434304714202881,11400
20.5,20.5,20.0,20.125,6.278321266174316,37000
19.875,20.25,19.875,20.0,6.239326000213623,4600
20.375,20.5,19.75,19.75,6.161334991455078,21700
19.875,20.625,19.75,20.5,6.395310401916504,13400
20.625,20.875,20.625,20.75,6.473302364349365,6700
20.625,20.75,20.625,20.625,6.434304714202881,2600
20.75,20.875,20.625,20.875,6.512294769287109,14300
20.875,20.875,20.625,20.625,6.434304714202881,6700
20.625,20.75,20.625,20.625,6.434304714202881,6700
20.5,20.5,20.375,20.5,6.395310401916504,17000
20.375,20.5,20.25,20.25,6.317316055297852,12800
20.25,20.375,20.25,20.25,6.317316055297852,3200
20.375,20.75,20.375,20.75,6.473302364349365,9500
20.375,20.5,20.25,20.25,6.447827339172363,9100
20.375,20.375,20.0,20.0,6.368226528167725,6400
20.125,20.75,20.0,20.75,6.607034683227539,15100
20.5,20.625,20.25,20.375,6.487632751464844,12900
20.5,20.75,20.5,20.75,6.607034683227539,2400
20.625,20.625,20.375,20.625,6.567232131958008,6600
20.75,20.75,20.5,20.625,6.567232131958008,4000
20.375,20.375,20.25,20.375,6.487632751464844,7500
20.5,20.5,20.25,20.375,6.487632751464844,6300
20.375,20.75,20.125,20.375,6.487632751464844,69100
20.25,20.375,20.0,20.125,6.408029079437256,8400
20.0,20.375,20.0,20.375,6.487632751464844,3600
20.75,20.75,20.25,20.25,6.447827339172363,11500
20.5,20.5,20.125,20.125,6.408029079437256,6900
20.125,20.375,19.625,19.75,6.288623332977295,16600
19.75,20.0,19.625,19.75,6.288623332977295,4200
20.0,20.375,19.875,20.25,6.447827339172363,8900
20.375,20.375,20.25,20.375,6.487632751464844,6900
20.25,20.375,20.0,20.0,6.368226528167725,7500
20.0,20.125,20.0,20.0,6.368226528167725,6400
20.125,20.125,19.875,19.875,6.328424453735352,8100
20.125,20.375,20.125,20.25,6.447827339172363,16400
20.375,20.75,20.25,20.375,6.487632751464844,11400
20.25,20.625,20.25,20.625,6.567232131958008,11700
20.5,20.875,20.5,20.875,6.6468353271484375,8300
20.875,20.875,20.25,20.375,6.487632751464844,14000
20.375,20.625,20.375,20.375,6.487632751464844,4500
20.375,20.5,20.375,20.375,6.487632751464844,6600
20.375,20.375,20.125,20.125,6.408029079437256,11900
20.0,20.0,19.375,19.875,6.328424453735352,62700
20.0,20.25,19.875,20.25,6.447827339172363,10600
20.375,20.5,20.25,20.5,6.527433395385742,1800
20.5,20.5,20.125,20.125,6.408029079437256,2300
20.0,20.375,20.0,20.25,6.447827339172363,26200
20.375,20.5,20.125,20.25,6.447827339172363,5400
20.375,20.375,20.25,20.25,6.447827339172363,8500
20.25,20.25,20.125,20.25,6.447827339172363,3900
20.375,20.75,20.375,20.625,6.567232131958008,36100
20.625,20.75,20.625,20.75,6.607034683227539,14500
20.875,20.875,20.75,20.75,6.607034683227539,11100
20.875,20.875,20.625,20.75,6.607034683227539,13500
20.625,20.75,20.5,20.75,6.607034683227539,8600
20.875,21.0,20.625,20.75,6.607034683227539,24600
20.625,21.125,20.625,20.875,6.6468353271484375,15700
21.0,21.0,20.625,20.625,6.567232131958008,19400
20.875,21.0,20.75,20.75,6.607034683227539,8200
20.75,20.875,20.5,20.875,6.6468353271484375,10900
20.875,20.875,20.625,20.625,6.567232131958008,10500
21.0,21.25,20.75,21.0,6.686635971069336,15800
21.0,21.125,20.625,20.625,6.567232131958008,7800
20.625,20.875,20.625,20.875,6.6468353271484375,6200
21.0,21.5,21.0,21.25,6.766239166259766,38600
21.375,21.5,20.875,21.0,6.686635971069336,64100
21.0,21.5,21.0,21.25,6.766239166259766,39400
21.25,21.375,21.25,21.25,6.766239166259766,16600
21.375,21.375,21.25,21.375,6.806039810180664,29900
21.375,21.375,21.25,21.25,6.766239166259766,4200
